ID,Predicted
2430,0.418767288708999
2431,0.5349645189343656
2432,0.11353469055248694
2433,0.3191827254010376
2434,0.6801979274518588
2435,0.1543657195802902
2436,0.9232134200644889
2437,0.354638662255023
2438,0.9229174455206923
2439,0.9242567702459911
2440,0.5648385244795245
2441,0.1424045493849565
2442,0.9166232936614687
2443,0.144147794132024
2444,0.9220678976336721
2445,0.8564238810138473
2446,0.09180063599930051
2447,0.25645495793924394
2448,0.9238045238462973
2449,0.43540081147384896
2450,0.2236736370600876
2451,0.21476504104304053
2452,0.9129611806441366
2453,0.531754499589875
2454,0.0957909089300506
2455,0.39079682349743483
2456,0.08140449395374415
2457,0.115219012779765
2458,0.3679701320878893
2459,0.5978574877965491
2460,0.6385263414542884
2461,0.6297889487875717
2462,0.5906111043281161
2463,0.6302705574274914
2464,0.5851100241067895
2465,0.45692796529920054
2466,0.19906150840768796
2467,0.6082698609855689
2468,0.333236534332933
2469,0.9160267119141106
2470,0.3000907364891777
2471,0.4956863341608052
2472,0.27629840875027356
2473,0.35082584512769327
2474,0.3569097342190479
2475,0.6595423053015225
2476,0.11848520532498412
2477,0.7797856253215343
2478,0.2311683623216305
2479,0.2655920655853584
2480,0.4648175302757678
2481,0.11204934688494701
2482,0.4000444163502336
2483,0.31852604170026283
2484,0.5867668977818747
2485,0.3477755862640853
2486,0.8222952124181758
2487,0.3352755697958063
2488,0.5798206492936431
2489,0.25274098216244056
2490,0.6614795986865067
2491,0.3444219803992131
2492,0.5909644055200437
2493,0.26361709023510627
2494,0.5165458633204132
2495,0.7255394145489231
2496,0.2907443906350458
2497,0.5409495609141839
2498,0.8761215194032609
2499,0.33769922133477176
2500,0.4380752477337229
2501,0.4618194060233851
2502,0.4730985410852788
2503,0.680416117095494
2504,0.22471496227393326
2505,0.09748778570622384
2506,0.8852949929838453
2507,0.9139086431482069
2508,0.9232134200644889
2509,0.5991048197301502
2510,0.57481271314399
2511,0.5997746221604132
2512,0.418497994196064
2513,0.9179041568936547
2514,0.29070939378524047
2515,0.553157085082107
2516,0.34882345869441334
2517,0.6851135268016797
2518,0.09453975520024312
2519,0.10048480445696847
2520,0.9198346113244341
2521,0.48249581644758927
2522,0.19532794284253926
2523,0.8747146597257204
2524,0.6941338916412947
2525,0.2619735690188262
2526,0.6652920902375615
2527,0.2977874567179398
2528,0.27341129393911473
2529,0.666239219259856
2530,0.35717900834677424
2531,0.4476585698733976
2532,0.37535185670750554
2533,0.7436799186466748
2534,0.11660964922818808
2535,0.08791275718558644
2536,0.9126301374104104
2537,0.9152720612703497
2538,0.6852564175214924
2539,0.7606973190331258
2540,0.29039801020468253
2541,0.0850677836800935
2542,0.17567941320985764
2543,0.12360937252866654
2544,0.6697364083616874
2545,0.7915938683933568
2546,0.6001518070025909
2547,0.6709717782892517
2548,0.09386273805824884
2549,0.7084852066340792
2550,0.11904467899289192
2551,0.37658134171573576
2552,0.9211321603064387
2553,0.10835278371228647
2554,0.3238562004879948
2555,0.8813485008589026
2556,0.6197652321842905
2557,0.41607676895197043
2558,0.7330288735868059
2559,0.2433370245104739
2560,0.6277782471705614
2561,0.8420119411436384
2562,0.9211170475191256
2563,0.5965964776120294
2564,0.238350077545288
2565,0.38523007403768805
2566,0.2817103611243882
2567,0.26006351621051244
2568,0.5240644478741502
2569,0.6363606239841837
2570,0.13424615080640395
2571,0.7810931343876791
2572,0.1487393140494545
2573,0.6646581176316468
2574,0.10243464263304969
2575,0.39187402807076555
2576,0.3874727342556916
2577,0.3467553143567304
2578,0.3077649720841331
2579,0.2762941256908246
2580,0.31390216470721893
2581,0.43892194782784305
2582,0.0881456781798638
2583,0.3405073741655182
2584,0.9163162937402279
2585,0.23041686285176324
2586,0.7655764372141296
2587,0.7926312070760844
2588,0.7159490248778573
2589,0.8651387193043832
2590,0.07528507288995819
2591,0.502858361953674
2592,0.08596941854932696
2593,0.671171002245802
2594,0.8145500321379477
2595,0.3306217574148917
2596,0.40290048000614564
2597,0.9234915500798544
2598,0.4892940552682368
2599,0.44722927791294215
2600,0.09535096530676407
2601,0.6143511195032378
2602,0.08700715889343306
2603,0.8736437804268401
2604,0.3332908604021801
2605,0.4254444709836043
2606,0.6135074282990343
2607,0.4545177916971362
2608,0.5463313185494694
2609,0.5665701993216884
2610,0.09061319819075637
2611,0.23747285650641758
2612,0.27679946857311094
2613,0.6939613209025959
2614,0.6891951133569365
2615,0.6389375817188632
2616,0.911743807648514
2617,0.21664279653303392
2618,0.9186299762507353
2619,0.6411294356344388
2620,0.9200284032185247
2621,0.2591912819684611
2622,0.3228451645572851
2623,0.19974145138023358
2624,0.1496693387448834
2625,0.610334798026948
2626,0.8328536522049822
2627,0.761478925298503
2628,0.5910198156592483
2629,0.597120440200744
2630,0.9190688439400285
2631,0.5288252705004562
2632,0.6430555163940143
2633,0.9175245970251188
2634,0.915918852424935
2635,0.1501681030804212
2636,0.8367935785899892
2637,0.6811896624022988
2638,0.13614004427519227
2639,0.35118143740263813
2640,0.9169703631557728
2641,0.4516594393162172
2642,0.7957295567604625
2643,0.7516897960631562
2644,0.9161071195947385
2645,0.2774624604135784
2646,0.6323213738846787
2647,0.16452736904931237
2648,0.10585837171480257
2649,0.888992657988162
2650,0.8410007521209487
2651,0.11561036575734782
2652,0.5121847197644314
2653,0.09544869052917368
2654,0.5621808490484868
2655,0.23515072125089415
2656,0.2579700206880586
2657,0.4741833739149487
2658,0.10551050274361744
2659,0.09724217134296184
2660,0.8308195618097153
2661,0.08678994378481696
2662,0.9223857108423812
2663,0.45066018850820805
2664,0.9224298818501699
2665,0.37163508889450975
2666,0.9163339392766786
2667,0.5284499133695297
2668,0.8784900916574235
2669,0.22569147905849035
2670,0.3018972013769978
2671,0.3906534066482986
2672,0.6961548947496242
2673,0.10728283194745646
2674,0.762725887716632
2675,0.10763214085139415
2676,0.714283002933677
2677,0.8819724466460016
2678,0.1245682399738596
2679,0.332993732376502
2680,0.6179432512935495
2681,0.8369831625555675
2682,0.6674868219003689
2683,0.17827119713272999
2684,0.7378249229990294
2685,0.9122597027932347
2686,0.6401576420688444
2687,0.2333981015173872
2688,0.8607531402319495
2689,0.2777171729261515
2690,0.09091234372371636
2691,0.5865204980775633
2692,0.8147860225781128
2693,0.9190402403527294
2694,0.37613282943605125
2695,0.3095251140773577
2696,0.6654719980684947
2697,0.5355776310585626
2698,0.9231988863808459
2699,0.7697848112021775
2700,0.9199912739633402
2701,0.9196670087628055
2702,0.14029791245297785
2703,0.14230957088992352
2704,0.7011658317885281
2705,0.4838971318857323
2706,0.19132594835385155
2707,0.7068419091948522
2708,0.28674675666221716
2709,0.39556482361921397
2710,0.7968185962960299
2711,0.5709901180376327
2712,0.22555953688666452
2713,0.8861570820892853
2714,0.6846765064587439
2715,0.15727640746839117
2716,0.5722209657849281
2717,0.362330633825161
2718,0.9208889663732933
2719,0.5856031402905385
2720,0.10579727982869574
2721,0.33611711982732245
2722,0.9202017665229855
2723,0.6035732251186684
2724,0.2629590838495907
2725,0.23536320526169344
2726,0.2634234950958921
2727,0.7643017079382503
2728,0.6505308001526324
2729,0.5129017095333753
2730,0.23586298825194
2731,0.9175321485818065
2732,0.9100734660074359
2733,0.6094838082624581
2734,0.29285425833261836
2735,0.40391212779986235
2736,0.46647260709615157
2737,0.27861905328850806
2738,0.4025477557690356
2739,0.2175357230171585
2740,0.387513706097428
2741,0.20228454651299457
2742,0.1536993978214112
2743,0.42565179797579866
2744,0.4472384926019698
2745,0.8231258073315043
2746,0.690275973745927
2747,0.14218041631728615
2748,0.8191255955348552
2749,0.815587520308697
2750,0.7437982346058293
2751,0.25381665175210993
2752,0.10997435846144639
2753,0.5688915752941055
2754,0.6332055748142884
2755,0.4324061254235173
2756,0.35018860891899756
2757,0.09196423564154974
2758,0.5330794180849421
2759,0.7113863388986351
2760,0.49388256971159816
2761,0.5103145880522677
2762,0.4058918023368202
2763,0.5418028565062647
2764,0.49622371022527767
2765,0.3658874325798169
2766,0.22693335757278915
2767,0.15793042483120065
2768,0.5919072967049918
2769,0.9088127791917291
2770,0.08239739920622692
2771,0.09868341658629406
2772,0.5850557670945521
2773,0.6720356876010494
2774,0.4487531518087965
2775,0.7202102897117911
2776,0.39511847994191873
2777,0.2940046884549576
2778,0.09519055246848784
2779,0.9202945242233389
2780,0.924256769751255
2781,0.6017780566657109
2782,0.5734108569583377
2783,0.33178744873857063
2784,0.36769677163668174
2785,0.11720113975586215
2786,0.13133466978112232
2787,0.1107647808304791
2788,0.5187646426591653
2789,0.6395831194039608
2790,0.09453962844560301
2791,0.3873266985054771
2792,0.10179721672254001
2793,0.26882588813054903
2794,0.39414365930711315
2795,0.24047506208665845
2796,0.642125793234824
2797,0.9090530406340158
2798,0.4109183355037382
2799,0.1007689104955367
2800,0.30222655527014625
2801,0.39783457908189435
2802,0.5966281867656857
2803,0.1074904512347952
2804,0.7209956086734856
2805,0.2812162222626299
2806,0.6520099909917415
2807,0.40046571050020885
2808,0.9183748148294136
2809,0.780060841848999
2810,0.12091537593217734
2811,0.1015506867272422
2812,0.40594996552914203
2813,0.3684766472705063
2814,0.642305300655277
2815,0.6441627083859924
2816,0.2915856525654479
2817,0.7751108391374857
2818,0.3178213799595588
2819,0.7625448150270971
2820,0.5528160117096567
2821,0.9185740361306511
2822,0.09960718575664106
2823,0.15133286276899804
2824,0.13137274639791377
2825,0.09462025724039658
2826,0.31826460997223255
2827,0.6611259291066324
2828,0.41132618110795616
2829,0.9274418103186927
2830,0.662070039004153
2831,0.11216320083820762
2832,0.24172404341995282
2833,0.08622907733780438
2834,0.10279661523770771
2835,0.26932465717218096
2836,0.21138276930597666
2837,0.37020310766238845
2838,0.2790946388878721
2839,0.25469500263683964
2840,0.5297721337479948
2841,0.27979172999328283
2842,0.12561190700016076
2843,0.29940121151018284
2844,0.24522005150517398
2845,0.31998597714945365
2846,0.9202202873778788
2847,0.1940432986477062
2848,0.7928571418317427
2849,0.49270250919223046
2850,0.91716307918266
2851,0.6537854510568637
2852,0.1357165814849646
2853,0.6891960141176202
2854,0.09293678946900825
2855,0.43295518955306184
2856,0.31259027576227666
2857,0.9216576114542193
2858,0.41032496400677804
2859,0.3099916480279226
2860,0.9214944238320522
2861,0.19119161132919463
2862,0.652657339175719
2863,0.8091342470525085
2864,0.5640015432932541
2865,0.5403420998756194
2866,0.6707651186746121
2867,0.6496215115917292
2868,0.5821574306089456
2869,0.816627096432938
2870,0.9229021853858479
2871,0.09053674762831786
2872,0.5343728282023632
2873,0.7044061413072692
2874,0.36514438563440493
2875,0.8977222069780967
2876,0.9235169845237564
2877,0.29066069567463404
2878,0.1586935685992562
2879,0.30435402213355583
2880,0.9159677531441809
2881,0.11572217496326684
2882,0.494334914235814
2883,0.9192906770488738
2884,0.9205288219712915
2885,0.2743650541306964
2886,0.9178461777492345
2887,0.1103714233724216
2888,0.9242567702825136
2889,0.20604212948294798
2890,0.22758124035739266
2891,0.7960784876332802
2892,0.7057564275483037
2893,0.9194064138036886
2894,0.918157942182084
2895,0.3731491890269139
2896,0.5870899816790838
2897,0.6007485617100116
2898,0.3136678718231651
2899,0.7488454034401274
2900,0.313117413276393
2901,0.2007930807882515
2902,0.34808679306136375
2903,0.9227271817351211
2904,0.27093502355935883
2905,0.6006503355655309
2906,0.5982019241443627
2907,0.4078523901092461
2908,0.6978765596033619
2909,0.6482887524070448
2910,0.2851579313162552
2911,0.9183907581358489
2912,0.9212327970087775
2913,0.7408924125145159
2914,0.8275847089294176
2915,0.421991931118615
2916,0.12270616647912341
2917,0.17840905167873092
2918,0.3320812010847954
2919,0.42524315359164155
2920,0.8772585540046056
2921,0.918885576214284
2922,0.10382279686628336
2923,0.36850258022048515
2924,0.9189558794567826
2925,0.4214368822215785
2926,0.36133503367203723
2927,0.3367497516529586
2928,0.18089294390658706
2929,0.4273002192077437
2930,0.28939316839188867
2931,0.1812416275898564
2932,0.8692284236933979
2933,0.6174138990785986
2934,0.6637075812899002
2935,0.49192471030751933
2936,0.28840541855270063
2937,0.599013491369849
2938,0.13606376174642817
2939,0.5309687019497367
2940,0.3333268528835019
2941,0.9199129119437244
2942,0.7068041501214053
2943,0.920487164335546
2944,0.27406660509264474
2945,0.15540142341688307
2946,0.42446931368142116
2947,0.41852413374769265
2948,0.7588045777978181
2949,0.7579898784843305
2950,0.26096023354265346
2951,0.6152685322546182
2952,0.5482320692461582
2953,0.9227506296097049
2954,0.3090341367783683
2955,0.2562973686441785
2956,0.380575192557836
2957,0.6729302307880747
2958,0.9147334456236949
2959,0.8714244622700763
2960,0.2571927433830548
2961,0.23164166260553412
2962,0.6993181156301191
2963,0.1250326315869156
2964,0.12752934836271995
2965,0.2603690472390718
2966,0.6448943527333992
2967,0.8798129695106617
2968,0.9186554644271345
2969,0.14451095328198488
2970,0.5619895967002224
2971,0.9243297617318575
2972,0.09790715987957183
2973,0.6885826897924753
2974,0.6764287642102336
2975,0.3387466080537918
2976,0.3402826511854298
2977,0.08645750107835938
2978,0.24123142281479118
2979,0.9174206108132087
2980,0.8589388429290832
2981,0.6358529707252003
2982,0.1486026202925372
2983,0.09032273466218635
2984,0.5853579414785887
2985,0.08700715889343306
2986,0.1929919435652701
2987,0.3287940341147108
2988,0.13488553082514212
2989,0.8159872647604259
2990,0.3519064992366365
2991,0.39337856749981776
2992,0.2426860631441907
2993,0.120431715340328
2994,0.9148400834178568
2995,0.26746489331544077
2996,0.21537945392619903
2997,0.29216971931978303
2998,0.9242567850388416
2999,0.22751263210488315
3000,0.9207179451159808
3001,0.08673945587793191
3002,0.17037694762889352
3003,0.2358162149497223
3004,0.3519192969618152
3005,0.38444607836609646
3006,0.0964096210704376
3007,0.8001274610392257
3008,0.5600282463368415
3009,0.11096998885609807
3010,0.2654631948847279
3011,0.3215443593892333
3012,0.10762378189687008
3013,0.29993233406821
3014,0.11058040476208643
3015,0.518103468130035
3016,0.9230419833546061
3017,0.39887200242977655
3018,0.16834043474595328
3019,0.8712691390709808
3020,0.22214241882337932
3021,0.7203902436604377
3022,0.9242567697518671
3023,0.21863265974673585
3024,0.4761362861527734
3025,0.20442040028055536
3026,0.42223080461899326
3027,0.38758913002285916
3028,0.6234593648773318
3029,0.6038747970623679
3030,0.888346762343271
3031,0.10654563049072532
3032,0.6518030597145306
3033,0.36028323804038676
3034,0.7647320815365827
3035,0.9169938550160275
3036,0.7206640636111109
3037,0.75763091452737
3038,0.20080782789450202
3039,0.22975412244484514
3040,0.6862385643465294
3041,0.15030421204258124
3042,0.8139503534269166
3043,0.9173698806792462
3044,0.2600740396595876
3045,0.2593597158426035
3046,0.9227316656785391
3047,0.2991313038233155
3048,0.8609414898662814
3049,0.20503778673786568
3050,0.4726863693916231
3051,0.6227239518388503
3052,0.19246306004337363
3053,0.6744016547378198
3054,0.3475645790496434
3055,0.6069234270948999
3056,0.2141455971892622
3057,0.20336718070283027
3058,0.5426929126673683
3059,0.20081803075106838
3060,0.6629971371563752
3061,0.874400035875696
3062,0.09125226703382076
3063,0.4838794220224781
3064,0.9138538828953859
3065,0.6355186472507663
3066,0.17878710689560712
3067,0.45256456945366835
3068,0.9135902685773115
3069,0.6923712742557303
3070,0.9203805444842982
3071,0.38347816624434145
3072,0.9064143065703851
3073,0.3422369779285339
3074,0.5961293498563348
3075,0.08936351840194624
3076,0.23158423295840008
3077,0.3610229543549425
3078,0.866125139809409
3079,0.6832011750582957
3080,0.27808114630333414
3081,0.8218560047214262
3082,0.3268680761548267
3083,0.37838437218426013
3084,0.5231362007611907
3085,0.3180116552896881
3086,0.9128373256675945
3087,0.25891171688360304
3088,0.08599715611329725
3089,0.5277225845288565
3090,0.5758694803712537
3091,0.8032453758703791
3092,0.7563173626724893
3093,0.3678062744885999
3094,0.3143708277252504
3095,0.6361891970608649
3096,0.9193503431365478
3097,0.10930718437446708
3098,0.19734456729762193
3099,0.61688377309576
3100,0.10092113802312637
3101,0.4876557590009028
3102,0.31476050939235245
3103,0.23034546170194636
3104,0.9159100299632618
3105,0.641698661311585
3106,0.34865479168023317
3107,0.6454562449287075
3108,0.8975230167585486
3109,0.516145779720002
3110,0.9121529155470487
3111,0.29844676800338343
3112,0.9176249892984432
3113,0.4962392352032723
3114,0.6532424011544173
3115,0.3071168997213109
3116,0.5686608639006137
3117,0.5585087032635433
3118,0.11300612464820604
3119,0.3322240229937741
3120,0.8366419069861672
3121,0.5975534941011493
3122,0.2916963632491828
3123,0.8186097716078868
3124,0.35902598393485
3125,0.6000657584722379
3126,0.9210979849858886
3127,0.24871581216717606
3128,0.752304393346236
3129,0.08973218052078269
3130,0.10835677528913439
3131,0.5076892283044476
3132,0.9144580164653276
3133,0.11968301071210036
3134,0.8100966153328655
3135,0.19032318226126227
3136,0.6555584274389097
3137,0.37742696071923554
3138,0.9188195983672266
3139,0.521732114698069
3140,0.6473596156714647
3141,0.2885493430056155
3142,0.6046951278778616
3143,0.9044966663072704
3144,0.6093854263368026
3145,0.2428103301745705
3146,0.3820470785315865
3147,0.8010332928914708
3148,0.5133854959636502
3149,0.4717286951600526
3150,0.5846419284952376
3151,0.4540163216787827
3152,0.650789428752409
3153,0.7214848178679013
3154,0.4334081185480667
3155,0.6266634104621454
3156,0.6164423116384701
3157,0.6246430969880897
3158,0.0834784126282105
3159,0.19183732456164368
3160,0.28259916886880776
3161,0.9145723040418481
3162,0.6850548410963193
3163,0.5300524096674537
3164,0.6510563544139852
3165,0.6060928114591642
3166,0.37105535376618354
3167,0.15593071960736474
3168,0.6250621247111517
3169,0.08129522263234193
3170,0.6166217129458906
3171,0.33839870301024544
3172,0.3668617961995813
3173,0.4726598961469869
3174,0.6501791787670231
3175,0.08826020827140037
3176,0.9057484580812877
3177,0.5970092313792222
3178,0.11081567282388124
3179,0.7598849177590006
3180,0.49060618591081717
3181,0.24917398546915348
3182,0.8802190490806913
3183,0.49553511884242984
3184,0.33341579217312545
3185,0.6239960317222949
3186,0.3104499241040556
3187,0.29577559302850825
3188,0.5985671046229093
3189,0.24606740713705988
3190,0.5617183377719756
3191,0.19094896808253597
3192,0.505754660404397
3193,0.6544276418987928
3194,0.9228495627485568
3195,0.4059669572029847
3196,0.3554306875685893
3197,0.7073776934723667
3198,0.10252794154610377
3199,0.31910998876287955
3200,0.8306094084057721
3201,0.9178190792401589
3202,0.27639081942241317
3203,0.2883694509961949
3204,0.4952438870574566
3205,0.710344076286701
3206,0.901487806588462
3207,0.5905769122581659
3208,0.9194491563165152
3209,0.45868102558131163
3210,0.2893403439740387
3211,0.551264521607283
3212,0.09396803024620046
3213,0.2005506386953014
3214,0.9211666014854449
3215,0.6009935746557099
3216,0.2333344828366966
3217,0.4223947941497004
3218,0.5846933385989572
3219,0.7831979458674206
3220,0.9166948251017315
3221,0.2854739744445642
3222,0.30474822301230037
3223,0.45124678891048103
3224,0.20587190583077639
3225,0.2967837871505982
3226,0.15815761182147947
3227,0.7352232025439974
3228,0.10029936549524762
3229,0.23909773152954472
3230,0.1626918740787934
3231,0.5488326467445702
3232,0.5314616619843364
3233,0.5465022275546814
3234,0.24892467976449834
3235,0.36141194306086005
3236,0.28083498006547686
3237,0.47929019541579737
3238,0.1107193251847645
3239,0.7376047109147871
3240,0.235472661278293
3241,0.2551989117520653
3242,0.724373758144788
3243,0.27153463677728584
3244,0.5845582697550771
3245,0.2656137632744357
3246,0.9073867151257914
3247,0.14292442728199287
3248,0.15222522298500854
3249,0.874186240957202
3250,0.6842760777545758
3251,0.09152930503655952
3252,0.3992175579728181
3253,0.641594917058377
3254,0.6620883278692352
3255,0.4765389780250998
3256,0.9102091395334291
3257,0.09301874071159642
3258,0.2701843717614459
3259,0.764266464740052
3260,0.20323751383623778
3261,0.23652958707080576
3262,0.45522656391374794
3263,0.41049151705802966
3264,0.2814312213907356
3265,0.4788281277918582
3266,0.3989161048389026
3267,0.5356162742001337
3268,0.8281792217137309
3269,0.15993930992079622
3270,0.10861907019773334
3271,0.7457720901156648
3272,0.6536235988489953
3273,0.07949733870584981
3274,0.5778481847491296
3275,0.22226436539461042
3276,0.9135151801695912
3277,0.5732827472674665
3278,0.3751215832904604
3279,0.29770952293457315
3280,0.48961666147550204
3281,0.24577610716083204
3282,0.5300707021565881
3283,0.20137243430648574
3284,0.6138463376786828
3285,0.834564849949785
3286,0.620789324417975
3287,0.36566530736539543
3288,0.6916487046071426
3289,0.4798354067544571
3290,0.43414772503500165
3291,0.43915760541545484
3292,0.15629735772520723
3293,0.6432414694604606
3294,0.8266289732480209
3295,0.7876262941497922
3296,0.292679141151171
3297,0.24630888255172173
3298,0.09820438805691505
3299,0.3205407468280852
3300,0.9203502377950749
3301,0.6754654419784771
3302,0.2581691733884541
3303,0.8675801740980313
3304,0.6964112504505368
3305,0.2682374442363802
3306,0.1489320616732888
3307,0.9139957389992325
3308,0.9176616904658005
3309,0.9220719368060051
3310,0.20790841891409098
3311,0.7856448850498589
3312,0.8732586907176711
3313,0.11954359289850468
3314,0.504528093727112
3315,0.2836873248945267
3316,0.2538080565028138
3317,0.8981174442255345
3318,0.5849009874951872
3319,0.19356776157887
3320,0.08700715889343306
3321,0.2537640905253259
3322,0.911527295393507
3323,0.6876069425531717
3324,0.6598982484453242
3325,0.26781683828177666
3326,0.7719208978454534
3327,0.11822312064581209
3328,0.8238090242805541
3329,0.35254154007581134
3330,0.3427719527531488
3331,0.922121683049581
3332,0.3705891798624419
3333,0.15457749729582626
3334,0.5455972158165737
3335,0.3514153808883478
3336,0.5250149803516532
3337,0.6638066392832052
3338,0.07682898321044096
3339,0.9221278031087814
3340,0.9173503924373596
3341,0.2225805970892603
3342,0.10159120418772016
3343,0.4211192458324716
3344,0.4727127854659095
3345,0.1293254328093165
3346,0.2533312803779715
3347,0.7263913178925637
3348,0.2444367716905938
3349,0.6622303156565353
3350,0.49823784576596925
3351,0.5346377811927864
3352,0.10282132101010413
3353,0.7227827701178957
3354,0.6534175288463102
3355,0.9212358041722026
3356,0.32147441619302647
3357,0.45889468955845125
3358,0.09167037826533665
3359,0.1456620344251844
3360,0.17073073368441713
3361,0.3589919946231656
3362,0.9242567702458693
3363,0.5519956593277185
3364,0.08687641435090257
3365,0.1651206006677976
3366,0.3309469457161036
3367,0.10836865013258898
3368,0.8874621657426212
3369,0.10336495911228506
3370,0.43103316939353115
3371,0.5695761959445304
3372,0.2324379374804432
3373,0.1056711736877706
3374,0.6248355914021164
3375,0.910931944036971
3376,0.11041760573819594
3377,0.22941587206250139
3378,0.27893789244138245
3379,0.6856915552590702
3380,0.6247831928105219
3381,0.9096757591362864
3382,0.9129853133024619
3383,0.29851760105733754
3384,0.9097657469692588
3385,0.4818785904934829
3386,0.9146809634054393
3387,0.2626425557947163
3388,0.08952690090946873
3389,0.497378613113293
3390,0.4230552092472057
3391,0.7265093737370896
3392,0.2758104294153818
3393,0.5915531305828932
3394,0.44379108525018
3395,0.40615407651304364
3396,0.23985556143770784
3397,0.1006792850479243
3398,0.3729216004276774
3399,0.1939349048926932
3400,0.4788529770749767
3401,0.6704924020152169
3402,0.5638361875353505
3403,0.9131050445905273
3404,0.107948892087929
3405,0.26160497752891376
3406,0.9225022357732644
3407,0.1043587702919202
3408,0.2261163407874147
3409,0.4689527227657558
3410,0.706050512551118
3411,0.42069270240358936
3412,0.13392263018935924
3413,0.8454425482388462
3414,0.18116105720457912
3415,0.9119702714080646
3416,0.4466927319391679
3417,0.32258826645579647
3418,0.43706424206251665
3419,0.921941530459799
3420,0.5366928998209288
3421,0.9183876948299832
3422,0.12643159667763262
3423,0.3508975197116802
3424,0.7309238262328824
3425,0.38373706710640637
3426,0.631122778730508
3427,0.9229021853858479
3428,0.4277840251941713
3429,0.5605282353281589
3430,0.5300465687527549
3431,0.40626179711584276
3432,0.32234614548061336
3433,0.3470326126461918
3434,0.3702801538101583
3435,0.10172276863156539
3436,0.9242567697552899
3437,0.22425027908474868
3438,0.9242567702460677
3439,0.5624479111234586
3440,0.35567055324540314
3441,0.1470029912506914
3442,0.27694203790898153
3443,0.11458103212077989
3444,0.6035297190074932
3445,0.6694982527213401
3446,0.8519741369998318
3447,0.48355034076305525
3448,0.7929193976637379
3449,0.23377389538032822
3450,0.6431877289911098
3451,0.920688890695611
3452,0.3228604242377755
3453,0.9205271545381617
3454,0.7843821800752228
3455,0.5809661312308593
3456,0.3305340993776455
3457,0.27957608786070504
3458,0.9211644582023961
3459,0.08709007327160838
3460,0.08700715889343306
3461,0.23078665859200254
3462,0.9114380989930401
3463,0.8130688184183077
3464,0.6076673828813656
3465,0.2556667162377258
3466,0.9211115032584897
3467,0.5946902688196953
3468,0.6826865125321651
3469,0.15415551673720573
3470,0.9209091320390419
3471,0.7310420071081042
3472,0.3894168310112357
3473,0.10252287220748552
3474,0.12342701590039057
3475,0.9242567697560222
3476,0.8940071620052217
3477,0.920882407705573
3478,0.4188371549339059
3479,0.6114394068294833
3480,0.2718330866294936
3481,0.1038616010551918
3482,0.8545209054477805
3483,0.30470085424858984
3484,0.2630725547585161
3485,0.43606656925830267
3486,0.175219533651333
3487,0.13462070297733847
3488,0.13519332909130183
3489,0.33440670774656056
3490,0.6344126046252537
3491,0.5387461507370163
3492,0.27890712544170687
3493,0.7947924433655683
3494,0.6635751669382083
3495,0.6198319472009123
3496,0.3907497242595679
3497,0.5760843420262629
3498,0.19629574699186528
3499,0.9242567702807651
3500,0.3416779457666891
3501,0.11995095570247187
3502,0.3487396014263569
3503,0.3442344420515961
3504,0.6201705223397167
3505,0.5334723425479118
3506,0.9143702444058421
3507,0.09063106098122775
3508,0.16416467839337098
3509,0.9184506721846195
3510,0.9196152211050052
3511,0.38574799243281666
3512,0.9211714750758855
3513,0.29726149901970256
3514,0.40396903514949095
3515,0.7482772233239282
3516,0.11331452640614353
3517,0.7486693644250488
3518,0.924938892727503
3519,0.6341488497475697
3520,0.8261445288061183
3521,0.7676747767878528
3522,0.42677898342120335
3523,0.5069221707406332
3524,0.08961618904117812
3525,0.4196684214773956
3526,0.9208651199060657
3527,0.7070287067693257
3528,0.7281316861811783
3529,0.4645524589323743
3530,0.28047553825392224
3531,0.15818015835096072
3532,0.5008896965352516
3533,0.8776083766896304
3534,0.6970851429032614
3535,0.4637324362174616
3536,0.387402032059832
3537,0.0840261178518851
3538,0.7381150501015364
3539,0.44346215742723455
3540,0.9187319154788481
3541,0.08938139973175706
3542,0.11094578113772026
3543,0.68360735884493
3544,0.756370961500934
3545,0.11236204103337127
3546,0.08665807591294986
3547,0.8025477954747011
3548,0.3285495038898936
3549,0.09887230042535194
3550,0.7524127885949221
3551,0.7730951065449928
3552,0.17671760203960793
3553,0.2641771728830057
3554,0.6634117100388498
3555,0.6326113594202825
3556,0.45579753076122015
3557,0.21203554488856172
3558,0.42603576448733954
3559,0.2996784186048554
3560,0.7089962389292739
3561,0.8666466122331515
3562,0.8221443615460422
3563,0.4355459813667081
3564,0.8693473865344767
3565,0.9232134200644889
3566,0.26152638553543645
3567,0.08818138720986522
3568,0.09816177605880375
3569,0.31267919745644374
3570,0.9242567849755827
3571,0.5238327791244509
3572,0.09696228781405895
3573,0.6314089940973105
3574,0.9242567702762571
3575,0.08647363954478902
3576,0.8480448152768733
3577,0.10750305379522145
3578,0.5923446747115437
3579,0.6125487974948793
3580,0.917923422934632
3581,0.1966916844494418
3582,0.20339287618707844
3583,0.6722609792478808
3584,0.3132989509737638
3585,0.10574767378480567
3586,0.3874557494182319
3587,0.09849627571852251
3588,0.5681274023828875
3589,0.7543540962542425
3590,0.30370165348055994
3591,0.09466793685327281
3592,0.45138906985963567
3593,0.25411417401105274
3594,0.4600770132391033
3595,0.3099399498500982
3596,0.4525230129614552
3597,0.2410018705293555
3598,0.9202202873778788
3599,0.607410851649045
3600,0.8131218674042009
3601,0.20352858547698355
3602,0.9229294938932698
