ID,Predicted
2430,0.3312900566948024
2431,0.7023005707818832
2432,0.1653939208493508
2433,0.2583102634682236
2434,0.4602341507603578
2435,0.21386048315888775
2436,0.9511478496678608
2437,0.35738943886714014
2438,0.9461531463453525
2439,0.7881400500399333
2440,0.5784975320069395
2441,0.17588194949911698
2442,0.9455624202766032
2443,0.14601168276501067
2444,0.9530920544426633
2445,0.6385358114643565
2446,0.16357344942094557
2447,0.2997753388978643
2448,0.6985930385848765
2449,0.38791270791792726
2450,0.27418609208972927
2451,0.3101445942176958
2452,0.8970184946759394
2453,0.6459932105750908
2454,0.17689173930759475
2455,0.3790070959651372
2456,0.3426320101766651
2457,0.16383466276422123
2458,0.29908065673895434
2459,0.6355906619755385
2460,0.6796453452793683
2461,0.668220570665411
2462,0.6541669750019892
2463,0.6170967046783963
2464,0.48997650977031093
2465,0.4022324099312178
2466,0.2238615154749245
2467,0.674045014137761
2468,0.3739383430627353
2469,0.8532412897596274
2470,0.2053856979221765
2471,0.4014763960339795
2472,0.33236309026389116
2473,0.34596367047059007
2474,0.255972791335158
2475,0.6621775482971012
2476,0.1547333851210226
2477,0.6599383437140435
2478,0.2733374949965126
2479,0.3569226225924545
2480,0.3390879015674389
2481,0.3290120280548922
2482,0.3034825699692516
2483,0.325413612860401
2484,0.6651040667671565
2485,0.3489771839884127
2486,0.6876293744080486
2487,0.3142967828570745
2488,0.6616578710843395
2489,0.33906584242447174
2490,0.6479549132222335
2491,0.3516655257569006
2492,0.6285374605387665
2493,0.2260119525497202
2494,0.6658224823146659
2495,0.5563839903322718
2496,0.2848927204067866
2497,0.6774303606773948
2498,0.8191030468027607
2499,0.4362102599074163
2500,0.39662951982010486
2501,0.5901409009289409
2502,0.5730798623512591
2503,0.7043868437337835
2504,0.2701116044559919
2505,0.18738363803833047
2506,0.5589416503683949
2507,0.9199067751926917
2508,0.9331022286279885
2509,0.7037413919148817
2510,0.5480879290143644
2511,0.5671798945768908
2512,0.5852692575252412
2513,0.8960406776900092
2514,0.29414233466022927
2515,0.5916874873187609
2516,0.5157993670960789
2517,0.7233553040575138
2518,0.13213424950516447
2519,0.12385330128429617
2520,0.886385046164078
2521,0.3907630341466705
2522,0.40235253074638455
2523,0.7471064418019964
2524,0.6434011786314555
2525,0.24937659313238464
2526,0.6788253994681418
2527,0.449587056614321
2528,0.25464045840597915
2529,0.6234682579344883
2530,0.27469710541593856
2531,0.3614123181321652
2532,0.3358899031603896
2533,0.7140371583432491
2534,0.17761496433218119
2535,0.17862039099543445
2536,0.9361522809781072
2537,0.9418045037184232
2538,0.6890882452003854
2539,0.659710504065732
2540,0.21954934139920015
2541,0.46173133987119275
2542,0.28682717947396585
2543,0.13473302995382272
2544,0.7211337344180024
2545,0.6660318275012439
2546,0.725044906595757
2547,0.5732793497839366
2548,0.07705860722276758
2549,0.42511080642771354
2550,0.14193874249620894
2551,0.36760699159752946
2552,0.9465211654107043
2553,0.13817340857904695
2554,0.3408538017649345
2555,0.7189555934174096
2556,0.7456191813238771
2557,0.29479055490756934
2558,0.6244724379837402
2559,0.33911151599887535
2560,0.6320355646185237
2561,0.7216716841422519
2562,0.9148908584983259
2563,0.6135561443070682
2564,0.25288589380018783
2565,0.41577397764483526
2566,0.2985805720969705
2567,0.2415581685648117
2568,0.4341349338738047
2569,0.6784525483156801
2570,0.3129542366851187
2571,0.7499364337475782
2572,0.1824574371364886
2573,0.694211536377534
2574,0.139962932723161
2575,0.3523204056544385
2576,0.3642301245354161
2577,0.4349891064245787
2578,0.298204941217944
2579,0.26382441255461303
2580,0.2847046424885103
2581,0.5521583381587074
2582,0.09895163444783561
2583,0.2357940236033486
2584,0.9024709352083546
2585,0.2597395008284882
2586,0.6863878601152679
2587,0.6099027725645897
2588,0.7077702482760486
2589,0.8449104944941342
2590,0.4653823177003472
2591,0.4279667460903969
2592,0.2818457553982643
2593,0.6065647368460861
2594,0.7551479428618144
2595,0.3529762265053658
2596,0.27609360189846033
2597,0.9258241639732717
2598,0.5902623390967786
2599,0.3458509510101375
2600,0.17883500477517553
2601,0.6244723835666892
2602,0.26517714578798807
2603,0.741435085278088
2604,0.3677289659729676
2605,0.3601330230241495
2606,0.5802651852316234
2607,0.43102616141329364
2608,0.6782382699617696
2609,0.5975099677935111
2610,0.09211465082269468
2611,0.362226043805945
2612,0.23986797588812137
2613,0.4754868422416961
2614,0.614641486736421
2615,0.6110839490743954
2616,0.9192929284368222
2617,0.2562089873636007
2618,0.9337022256826717
2619,0.6879728207954932
2620,0.9432862144112056
2621,0.21497005639596273
2622,0.3696808020583397
2623,0.191066816889935
2624,0.1865462011861306
2625,0.6126194565683377
2626,0.6947178628145335
2627,0.7028132800830716
2628,0.6918351496519407
2629,0.41512932726307006
2630,0.944460760661829
2631,0.5947232313253177
2632,0.6952921327238635
2633,0.9425335201757985
2634,0.9186767285311166
2635,0.17725944594615017
2636,0.7274228061821276
2637,0.6345480965231304
2638,0.672813767084987
2639,0.28666948242385387
2640,0.9323877863728347
2641,0.353091026670353
2642,0.6655605213968856
2643,0.6744532813151183
2644,0.8981464885927092
2645,0.2886443599729997
2646,0.6647031637313628
2647,0.23580375323070094
2648,0.13297047367007972
2649,0.6261325674136907
2650,0.7713011570711864
2651,0.45407069343679524
2652,0.403440435780323
2653,0.09548768102721501
2654,0.6133535324506306
2655,0.3527067562643343
2656,0.25552617401270267
2657,0.4451802663244691
2658,0.4246998350628481
2659,0.11697186578689243
2660,0.743567935464235
2661,0.06857984968629302
2662,0.9413360144769328
2663,0.3835965908588739
2664,0.953428016594703
2665,0.30459126065035147
2666,0.6977577453476
2667,0.6324475913021901
2668,0.5538357360978559
2669,0.22470272310097844
2670,0.3898252615614061
2671,0.3580238934226295
2672,0.5941787050078737
2673,0.1771644006641745
2674,0.7671406048247976
2675,0.1639066681070834
2676,0.49725824797153545
2677,0.4463133222496099
2678,0.1463772910822469
2679,0.33159286766686175
2680,0.6681697216118653
2681,0.7988751135995978
2682,0.6993908667455246
2683,0.31650737297805676
2684,0.505280239732094
2685,0.913927978161767
2686,0.7139899011331561
2687,0.2861530575187614
2688,0.6768449387475466
2689,0.3003874811122418
2690,0.13009029968297198
2691,0.649200282076148
2692,0.6591441116133978
2693,0.9410865211581587
2694,0.4336885518921916
2695,0.25120124135864275
2696,0.6452190886305347
2697,0.5959084974558455
2698,0.9541565336199459
2699,0.7409041087638811
2700,0.9378774586638964
2701,0.9297111677195121
2702,0.3460178923827787
2703,0.2842127684588605
2704,0.4096488587065075
2705,0.36090756115618605
2706,0.29103591205563534
2707,0.6917518137678326
2708,0.3626557341739888
2709,0.5863836642515976
2710,0.8036798222544485
2711,0.334994862661649
2712,0.18873345296144878
2713,0.6513306059728653
2714,0.7005184514229035
2715,0.2205202156598618
2716,0.6921585344586402
2717,0.30631437523477656
2718,0.9418211111035756
2719,0.5567005540027496
2720,0.18850912187718055
2721,0.34555813507661004
2722,0.92590705338663
2723,0.5064403647305469
2724,0.24304650001864422
2725,0.3369897436270133
2726,0.2561403439647944
2727,0.6712510514620201
2728,0.5413482831749492
2729,0.36775603731511997
2730,0.23690273066547163
2731,0.8924931510126043
2732,0.8426690174865583
2733,0.7229992912156723
2734,0.29433173686514946
2735,0.3301153033104534
2736,0.3423777991988923
2737,0.21580621323669344
2738,0.3254278939808528
2739,0.17680400765324794
2740,0.3777020348099469
2741,0.2590070324146221
2742,0.19422172924297326
2743,0.39308737872236715
2744,0.5948505864244714
2745,0.7220738400570694
2746,0.6951188297968189
2747,0.4188397643305693
2748,0.585747851043018
2749,0.6998213550595086
2750,0.6513535863019967
2751,0.3009174916255735
2752,0.11575025439169111
2753,0.6701217883139406
2754,0.6779592660490994
2755,0.3211945122545754
2756,0.3593368023055183
2757,0.07732533672806718
2758,0.5812651195648928
2759,0.7444676728161989
2760,0.5767999236331947
2761,0.42168136423780617
2762,0.3344752118728641
2763,0.5002091124105524
2764,0.3795917374614536
2765,0.3029801128161026
2766,0.22168773004250253
2767,0.23100916334098323
2768,0.5263472229249575
2769,0.6720565022189595
2770,0.3348978705321093
2771,0.10157713136185781
2772,0.6800074542409849
2773,0.5936504643324853
2774,0.28357165669197587
2775,0.43351252604736973
2776,0.3523474492607808
2777,0.3703970926880803
2778,0.18617390913168297
2779,0.9331811341251225
2780,0.666965622151654
2781,0.6636018331648819
2782,0.6671199953167402
2783,0.35370616721002957
2784,0.28667728371287404
2785,0.19895655070594032
2786,0.1590697395454732
2787,0.11317119889551024
2788,0.6240743699282568
2789,0.6760600402124766
2790,0.07666780691141069
2791,0.3346965590127739
2792,0.12405947597088669
2793,0.24611109020148417
2794,0.31698370681346966
2795,0.279954403283299
2796,0.6938165049038986
2797,0.6343190669818098
2798,0.34704130864694877
2799,0.1389347350841843
2800,0.3070852908928088
2801,0.297272883765193
2802,0.6741815268516023
2803,0.31200850129747637
2804,0.6213864002545298
2805,0.2795764607817654
2806,0.7148586720569517
2807,0.3774095074535492
2808,0.6655942954329446
2809,0.5008524006671465
2810,0.2298380796877096
2811,0.20007056726903666
2812,0.38032542497958066
2813,0.3383582842450793
2814,0.687726756799164
2815,0.6590179411852196
2816,0.3627208327678176
2817,0.6850849028286434
2818,0.316504992700459
2819,0.6879401189810184
2820,0.6819050090034403
2821,0.9073678644850668
2822,0.1331696291790644
2823,0.27691538743945476
2824,0.23383781438985743
2825,0.17165589688973032
2826,0.3728014854772697
2827,0.6311908388312346
2828,0.3404000442360831
2829,0.6523508433119451
2830,0.7154509891117626
2831,0.15138144087031885
2832,0.2329384891302354
2833,0.08467621709470273
2834,0.13625834384423272
2835,0.29219104531924744
2836,0.3310831423626715
2837,0.27932493328933505
2838,0.29020205981142455
2839,0.2566503712379063
2840,0.6547123532830847
2841,0.36498295952964194
2842,0.12647898303313002
2843,0.23456036353567014
2844,0.2644789764229409
2845,0.31423228170550604
2846,0.9501304333133762
2847,0.20460563722150463
2848,0.47427298966585985
2849,0.6382513703865066
2850,0.9400544387058792
2851,0.7004010832405505
2852,0.24525193061533973
2853,0.6891217255508756
2854,0.09488386998484367
2855,0.3708858488587074
2856,0.3574808474334404
2857,0.908161650168804
2858,0.31198486712527995
2859,0.3316050820957098
2860,0.9321135378267181
2861,0.2588733753068446
2862,0.7100358313944503
2863,0.7128354641492787
2864,0.6040493200361079
2865,0.6027797089158585
2866,0.6741346717562082
2867,0.6537639309239213
2868,0.7218557704777582
2869,0.5734480967143778
2870,0.9309404999385757
2871,0.13854050020321076
2872,0.3989872352358999
2873,0.7689767719096368
2874,0.31202052031319816
2875,0.8090687320369317
2876,0.9021370914114877
2877,0.30673416093444017
2878,0.173169491716114
2879,0.22794943844600724
2880,0.905382075258184
2881,0.4601795376094423
2882,0.41324486179278275
2883,0.9459269445497692
2884,0.9446229909777962
2885,0.4224966303736526
2886,0.9299975732384156
2887,0.17500018967500336
2888,0.7381486554541631
2889,0.3054443943871846
2890,0.2619963316343124
2891,0.630877421436469
2892,0.6022495408497573
2893,0.9468781916751987
2894,0.9022233092581389
2895,0.3542206114538899
2896,0.5570049642937956
2897,0.5908555900341756
2898,0.33599658391477233
2899,0.5875444414683721
2900,0.33452189422223083
2901,0.25006888730664234
2902,0.21054333266994893
2903,0.948856215336699
2904,0.26440308498110027
2905,0.6314915755369336
2906,0.648111205812785
2907,0.388512971455402
2908,0.6141706814028087
2909,0.6812642155425579
2910,0.4115827791195629
2911,0.928934750646915
2912,0.9380989708282143
2913,0.6421701232437266
2914,0.7377926417728514
2915,0.3211376695306104
2916,0.15550321522998736
2917,0.3706264795451911
2918,0.26477548577347465
2919,0.36751980959835095
2920,0.722809773790894
2921,0.9531912420058757
2922,0.26794895689535786
2923,0.283089405299989
2924,0.9486453582791302
2925,0.34877802947015446
2926,0.3377721596756212
2927,0.2570672164456231
2928,0.15790913364374656
2929,0.42643210484851096
2930,0.252402708920609
2931,0.41493463210094234
2932,0.5916368104522864
2933,0.6696303316953693
2934,0.6198725307850943
2935,0.3498781081749472
2936,0.24735774276590192
2937,0.6746546231180627
2938,0.3906269556264245
2939,0.7351764853663528
2940,0.29984662035227816
2941,0.931595982384491
2942,0.7307529648010822
2943,0.8916134680768362
2944,0.349175123477371
2945,0.20825664377417039
2946,0.3626659525039462
2947,0.378637421201562
2948,0.7197760390648376
2949,0.7039751519023472
2950,0.2516546972755003
2951,0.4445241123776151
2952,0.6162272426010138
2953,0.949645346730131
2954,0.3270802097838331
2955,0.2871765794647124
2956,0.4258858340023446
2957,0.3937211808949593
2958,0.6129603917146027
2959,0.43753839747338485
2960,0.45816983369984193
2961,0.2641284698667212
2962,0.5147970970166332
2963,0.2337812414151641
2964,0.23310559000483186
2965,0.2637717888887737
2966,0.6427169003058555
2967,0.7326385041087934
2968,0.9431580942253356
2969,0.2228037077150526
2970,0.6257700471839897
2971,0.9425586103368283
2972,0.16873892867459722
2973,0.6678240178389004
2974,0.7102034696334973
2975,0.3254043018137065
2976,0.22000744824091648
2977,0.3583492470509812
2978,0.2726723655801022
2979,0.9256793846953931
2980,0.7578006548943632
2981,0.751897511341804
2982,0.30145794145781907
2983,0.3788150654426605
2984,0.5481008226340424
2985,0.35480043543887146
2986,0.2151122917675211
2987,0.6512557660021207
2988,0.2423499061359214
2989,0.6784409141772851
2990,0.31181652278797534
2991,0.3320776735076009
2992,0.28509725041422
2993,0.15384892744981102
2994,0.9447893132294454
2995,0.3242217444260492
2996,0.7542649883574415
2997,0.2519150057147296
2998,0.7631023614125896
2999,0.31210972686868516
3000,0.9445316690357975
3001,0.2784184220797809
3002,0.1819817253839733
3003,0.22687032615683464
3004,0.41783489984042965
3005,0.35494053259282404
3006,0.18004596357447605
3007,0.5638035851134674
3008,0.5585108286300345
3009,0.10404596904298512
3010,0.31957759439847194
3011,0.32885467629647686
3012,0.24722917175401055
3013,0.3580232827303779
3014,0.11243789145714082
3015,0.5892761592259181
3016,0.9492909438645408
3017,0.33701334115848586
3018,0.3527676492914222
3019,0.6946117166441735
3020,0.212126749890153
3021,0.6419366070403262
3022,0.7865883567732447
3023,0.19618177906520604
3024,0.4511581858518246
3025,0.24176093183078215
3026,0.39348840199007007
3027,0.43300361921051844
3028,0.5416931085192298
3029,0.6564670372106712
3030,0.7085151378449384
3031,0.22118574300051327
3032,0.647695279212907
3033,0.3421628805929675
3034,0.7165083818403415
3035,0.9063557109161445
3036,0.6362157835214277
3037,0.749801957871185
3038,0.1637607859688895
3039,0.3458584954594389
3040,0.6441902370892527
3041,0.19801016930399282
3042,0.5597993431710131
3043,0.8015225649187908
3044,0.4280474368420849
3045,0.2913984238755039
3046,0.9454096115899677
3047,0.3224923931414717
3048,0.7635049626325855
3049,0.31208838933079136
3050,0.39771682462979024
3051,0.6777615052279976
3052,0.17856543147587983
3053,0.6039648003933233
3054,0.3324819592556721
3055,0.6685581241788764
3056,0.21237506085602992
3057,0.18560355991357452
3058,0.6680743449992289
3059,0.26502630575847935
3060,0.6438891741470866
3061,0.4552724217640774
3062,0.12838412514098224
3063,0.31833662878815644
3064,0.9279990203812477
3065,0.5535775961324709
3066,0.2821562053472674
3067,0.3990496571887196
3068,0.6393882396979055
3069,0.6519315280032644
3070,0.9204049383170378
3071,0.3178114740094885
3072,0.8808030218853349
3073,0.33112897655580414
3074,0.6743640347564696
3075,0.12447868925740625
3076,0.569711484682474
3077,0.26983044088845504
3078,0.7980998802790151
3079,0.6827371851948237
3080,0.2511514497342099
3081,0.6244465438517817
3082,0.3155210248536599
3083,0.3506385123406985
3084,0.6587905485664041
3085,0.30855932202497477
3086,0.8856116799171047
3087,0.21897477953557062
3088,0.10789939331049601
3089,0.6370734500571286
3090,0.6854910314591777
3091,0.6987095932466694
3092,0.6864601162329877
3093,0.3535782421694643
3094,0.22826566561933972
3095,0.5890624668749392
3096,0.8850598300091137
3097,0.18229051752958353
3098,0.18996334812605642
3099,0.6675834479835545
3100,0.14951670270984316
3101,0.6490930674496361
3102,0.3136200332841091
3103,0.2327867482226103
3104,0.942514681174993
3105,0.6386182603295364
3106,0.34209949153207786
3107,0.6220119893481839
3108,0.8837517027400349
3109,0.5872635660320847
3110,0.8761168911906266
3111,0.31961478997931725
3112,0.9366853155417284
3113,0.34360349832373305
3114,0.7022541802640355
3115,0.29047645070454736
3116,0.6400943436202539
3117,0.6482456095893097
3118,0.13209337244706612
3119,0.3125826529170647
3120,0.6921568123769842
3121,0.64422815729707
3122,0.2971320819497579
3123,0.7145019140298197
3124,0.32541387194616195
3125,0.6070206555279921
3126,0.9137775553416384
3127,0.23437757775740994
3128,0.6576987742713039
3129,0.1369740102216231
3130,0.26632084002290174
3131,0.3451189969351704
3132,0.8921613713380786
3133,0.1444277338573359
3134,0.7672207878193799
3135,0.2257312757982507
3136,0.6488846865832276
3137,0.35448851857468
3138,0.9272936394561098
3139,0.6370464307930241
3140,0.5317515269364136
3141,0.3106431244615263
3142,0.6352267907500814
3143,0.9306133991637028
3144,0.6627559785400703
3145,0.28059731733278714
3146,0.37297842490760125
3147,0.765408304650541
3148,0.3670522840691237
3149,0.34515748061184365
3150,0.6799442259913218
3151,0.3302699706105561
3152,0.6946133279968536
3153,0.713453216969916
3154,0.3678057751101789
3155,0.6920632804880078
3156,0.6659392284738637
3157,0.555287366127504
3158,0.12215626174154848
3159,0.32653752319776735
3160,0.2735956903453013
3161,0.9300176373521841
3162,0.5517195194263314
3163,0.6860213729645639
3164,0.6494508994826091
3165,0.6857570165801857
3166,0.31432759688012546
3167,0.2803158033868148
3168,0.6694357751139742
3169,0.20319384378273309
3170,0.563093326601029
3171,0.34830438028204336
3172,0.48351480181464557
3173,0.3970922049009652
3174,0.7275816479254215
3175,0.2904026332015608
3176,0.8382831821250282
3177,0.6709878508117542
3178,0.12448868145455774
3179,0.6521524791818288
3180,0.39133143477851434
3181,0.2222279757200096
3182,0.4553072110259762
3183,0.42569029732527264
3184,0.2944053796750375
3185,0.6128532633812699
3186,0.2444063596556048
3187,0.28617420669001625
3188,0.655694463797253
3189,0.30511689646703893
3190,0.6124940913362623
3191,0.3472746482418681
3192,0.4252493300228141
3193,0.6869563979743036
3194,0.9460885981947357
3195,0.3557920456274395
3196,0.35426522682006045
3197,0.5919627886884405
3198,0.13199257279758103
3199,0.32802986717797594
3200,0.7495767071807885
3201,0.933091712903626
3202,0.32003292068041617
3203,0.2927630946999869
3204,0.6391505741438833
3205,0.6591936472143906
3206,0.7241703298778537
3207,0.6501117815145367
3208,0.9153621755384924
3209,0.6523027206022088
3210,0.37090677931381016
3211,0.5549271561730155
3212,0.3665786089422334
3213,0.3000344489132482
3214,0.9530132381260552
3215,0.6698364537908904
3216,0.30580098263703775
3217,0.3183751488985077
3218,0.5987458009569296
3219,0.6955169200642435
3220,0.8935977341862171
3221,0.3005213981408224
3222,0.43738792842186414
3223,0.38565764887931653
3224,0.2549446506302483
3225,0.2709067105180514
3226,0.13668595645114215
3227,0.6464443695715232
3228,0.15389423512842826
3229,0.2580229173034847
3230,0.21621109579033196
3231,0.45017394966983176
3232,0.4172535234726101
3233,0.5936802474393736
3234,0.2710740344821145
3235,0.2701830018116185
3236,0.2787567422672267
3237,0.3189794739162735
3238,0.1310000647944333
3239,0.38469104902199436
3240,0.2714589127133277
3241,0.3403926330861588
3242,0.6811226350201304
3243,0.43470138212744414
3244,0.5141299537780593
3245,0.20802918039276405
3246,0.914601591889305
3247,0.2103680934772459
3248,0.1682766782054655
3249,0.6612876689459156
3250,0.6327718650497921
3251,0.14872472515995241
3252,0.275100337958644
3253,0.6102708646714562
3254,0.6872839420896183
3255,0.5513036782104559
3256,0.8555970729785501
3257,0.10740577839307053
3258,0.24562757316105427
3259,0.74842468920688
3260,0.25376810637883657
3261,0.27159375727132895
3262,0.3515542034826285
3263,0.3673481457658463
3264,0.2553996127163753
3265,0.4232748482214398
3266,0.38337618556769193
3267,0.3691030845940666
3268,0.7348886831226703
3269,0.34547767447587047
3270,0.1252246032164711
3271,0.6913111046735361
3272,0.649746077225379
3273,0.189658222878228
3274,0.663152204849501
3275,0.36996039434978406
3276,0.855505610149166
3277,0.6022334041304801
3278,0.3116643532850528
3279,0.3354780973104598
3280,0.37183200062198796
3281,0.3009964763551301
3282,0.6378917677856126
3283,0.23286565599614756
3284,0.7458418377504352
3285,0.531306333672602
3286,0.6657619554513232
3287,0.3167754924729047
3288,0.6892847633342368
3289,0.5301729583023865
3290,0.4758247028680873
3291,0.3591566154725524
3292,0.41498285272779184
3293,0.5668202342051847
3294,0.7591799879823011
3295,0.42823122205548747
3296,0.292148803243964
3297,0.3390557149439685
3298,0.1482051686918175
3299,0.33612741706577565
3300,0.9500564823269845
3301,0.6928847416617919
3302,0.32403695014329814
3303,0.748407957006512
3304,0.7452916984981868
3305,0.29851539211661837
3306,0.32767489563591284
3307,0.923055416828108
3308,0.9169391412447977
3309,0.9365947804182309
3310,0.4024483996776927
3311,0.6137076362801166
3312,0.7730846741897969
3313,0.1959792714740551
3314,0.3694726679274961
3315,0.371361918354312
3316,0.23275373705042468
3317,0.820208758421638
3318,0.6888864046757421
3319,0.2513857377200458
3320,0.29744211488116307
3321,0.34447938976722575
3322,0.8926637661510736
3323,0.6442997869805724
3324,0.691503302687105
3325,0.28514893583163115
3326,0.7024681613248726
3327,0.1606915749384436
3328,0.7819857276097344
3329,0.39221235236393504
3330,0.33047970627632045
3331,0.9348730962767664
3332,0.33302947968045765
3333,0.3586985562805753
3334,0.6396006721122546
3335,0.2515449440239349
3336,0.6557832176627666
3337,0.5769878056128352
3338,0.3154663868498736
3339,0.5969935909076556
3340,0.9262003128813534
3341,0.34607528789507286
3342,0.1486331643998817
3343,0.37351912695868184
3344,0.5663976143686064
3345,0.3542885157291535
3346,0.3003584096517181
3347,0.7323962030574097
3348,0.33081156873324546
3349,0.6613747772138524
3350,0.6058522287125379
3351,0.6367264832425185
3352,0.12950004148679384
3353,0.6580786457025802
3354,0.6929698103838534
3355,0.9357831346624137
3356,0.3233105991566781
3357,0.5755706277422614
3358,0.12994140330797663
3359,0.1667701978857711
3360,0.19330305893548555
3361,0.3966063617803198
3362,0.705797924157862
3363,0.6405068564423932
3364,0.14582226795985354
3365,0.25192987057801147
3366,0.46528056379955124
3367,0.13994618544135093
3368,0.9403456508071746
3369,0.12933339537339528
3370,0.38060302413009206
3371,0.6139646513093765
3372,0.30664855249058437
3373,0.16200631328892193
3374,0.653253837608125
3375,0.8197780837659117
3376,0.2969710962841766
3377,0.25060403489851557
3378,0.2781606737766393
3379,0.7158807381025258
3380,0.43468877984191634
3381,0.9121626195962325
3382,0.9096696610024185
3383,0.2575451060271653
3384,0.9196375900162493
3385,0.3777916478531449
3386,0.9000578241944416
3387,0.3552139625213907
3388,0.4331944377997693
3389,0.41242271975223105
3390,0.41891508677765105
3391,0.6851863935037177
3392,0.27155795743039024
3393,0.6965851821865123
3394,0.4182472279033522
3395,0.35210523913239444
3396,0.2245610824981984
3397,0.13825863658385318
3398,0.3348005942243777
3399,0.24541605402094396
3400,0.35470146427007027
3401,0.7455297565772249
3402,0.5658981833636675
3403,0.9165401359921154
3404,0.13228908358504646
3405,0.28373987530109435
3406,0.9325208797571247
3407,0.11834833745194921
3408,0.2953118659835767
3409,0.3721075111800394
3410,0.6354362502023626
3411,0.5828584877557705
3412,0.1103950200598592
3413,0.656987156962536
3414,0.1663664123389874
3415,0.6223224382353688
3416,0.3170880542219612
3417,0.3438229995711298
3418,0.30327857045948586
3419,0.9402068315520022
3420,0.47773811519178494
3421,0.9216137813552048
3422,0.13286250528863544
3423,0.5704632327814536
3424,0.6798592271648983
3425,0.506207203934551
3426,0.6835412832130862
3427,0.9497910672739955
3428,0.43633397263005796
3429,0.6815928520057811
3430,0.5739143586963865
3431,0.328111498747223
3432,0.30230896500730076
3433,0.33094844359538045
3434,0.3164306029809618
3435,0.1221404609440548
3436,0.8966131603964531
3437,0.4736001775874724
3438,0.7664373960384357
3439,0.6105260077345878
3440,0.42437291904891833
3441,0.3346247213674202
3442,0.28525070194634816
3443,0.12580059145427577
3444,0.6497515339267672
3445,0.5927000266723594
3446,0.7296349850720883
3447,0.6114700237996102
3448,0.5974572386568746
3449,0.3207691036446269
3450,0.6670783401676117
3451,0.9457699614929397
3452,0.3200491308551067
3453,0.9553793630115164
3454,0.6757314874414275
3455,0.6805209313744379
3456,0.28555133473918654
3457,0.4306097198014007
3458,0.9422862004886974
3459,0.22970701515286562
3460,0.25528514990214557
3461,0.26132295908948283
3462,0.9424361285278159
3463,0.554874012036453
3464,0.6423953977844806
3465,0.3319196551315659
3466,0.9503671638262093
3467,0.6653177490181161
3468,0.7352455719786647
3469,0.2347782451999083
3470,0.9358283301922812
3471,0.7354584382526522
3472,0.3030450775105726
3473,0.20042552785325224
3474,0.2881853039621732
3475,0.8142688933649296
3476,0.6693709089204259
3477,0.9182835922072252
3478,0.31821940137617893
3479,0.6383698543657188
3480,0.38720743935329616
3481,0.12325827321555397
3482,0.7248427057188593
3483,0.319597493953294
3484,0.4510443580551341
3485,0.4301839456202165
3486,0.21523974636656132
3487,0.32531056994793744
3488,0.2013246549650149
3489,0.3476219494650907
3490,0.6787824806660256
3491,0.5188874893142487
3492,0.2808186173225773
3493,0.6914278489649551
3494,0.7259133838881895
3495,0.6193619136590244
3496,0.24712063979885898
3497,0.6311627953569909
3498,0.21472674322272897
3499,0.7439725442443966
3500,0.3304329231787753
3501,0.31261189805727163
3502,0.3074109138224399
3503,0.27910314993816404
3504,0.6452423816044676
3505,0.6294501576718387
3506,0.8319762810458555
3507,0.18075957586535965
3508,0.1592879972936143
3509,0.8775104234188866
3510,0.9478436698257093
3511,0.24054506903569936
3512,0.9386056085001133
3513,0.30691545352773175
3514,0.3438393941641963
3515,0.7248115570826031
3516,0.3240582380767923
3517,0.7107463969167241
3518,0.633014916066155
3519,0.6876574671062288
3520,0.7404223091017241
3521,0.7195252989051778
3522,0.3687016768810695
3523,0.40851918490599637
3524,0.11079049398447235
3525,0.30781373161697123
3526,0.9456722684144708
3527,0.6747027407828031
3528,0.7384307556076279
3529,0.5468785913615685
3530,0.3163251926255843
3531,0.1691106664666192
3532,0.38701956291224504
3533,0.7362917055219093
3534,0.472272902445307
3535,0.2982224799586174
3536,0.40317416118193133
3537,0.16967675098446008
3538,0.7165156844565346
3539,0.37808229691160394
3540,0.9305966485088847
3541,0.27287009465440953
3542,0.14108642771977284
3543,0.7080671176975497
3544,0.6657668017930407
3545,0.2117556755446886
3546,0.16841311626794075
3547,0.7726983026763242
3548,0.4104789796698018
3549,0.13866686072234588
3550,0.6872357761959215
3551,0.6818329610327635
3552,0.22613431510851467
3553,0.1645097169403029
3554,0.6814473940649929
3555,0.639229230393233
3556,0.5969803380398921
3557,0.2171239320184071
3558,0.39230463853689834
3559,0.39560809250482704
3560,0.7434666139639129
3561,0.6562670144074404
3562,0.7652639796968697
3563,0.32566611772785786
3564,0.47885649528580837
3565,0.9463233700560254
3566,0.2776683942604778
3567,0.2785865210295888
3568,0.2789549367713204
3569,0.3782602125230355
3570,0.6688371625158958
3571,0.4973401668433121
3572,0.1408401993143415
3573,0.7219009143548846
3574,0.8797654213273918
3575,0.13588964493617467
3576,0.7154524893139834
3577,0.1570136970418499
3578,0.679636994500265
3579,0.7111025140840264
3580,0.9149739844911673
3581,0.22281011679893806
3582,0.23420825400471282
3583,0.6776632626138528
3584,0.28377116407601977
3585,0.16637905303597222
3586,0.39281796901704646
3587,0.15036362858060873
3588,0.5416923796771482
3589,0.7254444304571995
3590,0.3915326036407693
3591,0.1362164853843741
3592,0.45250638025569334
3593,0.3003714683521758
3594,0.3497700138175248
3595,0.40204037998867165
3596,0.37105363280310455
3597,0.253906978634105
3598,0.9394777927994955
3599,0.6311825565383311
3600,0.7139189527766189
3601,0.24407703615075385
3602,0.923032895107119
