ID,Predicted
2427,0.5979426890386647
2428,0.38390517458173024
2429,0.40413884304505643
2430,0.5006406094047574
2431,0.4736687553652896
2432,0.19027922458621704
2433,0.46951670826278435
2434,0.22884372722737684
2435,0.22060205836675362
2436,0.8979488929985879
2437,0.48605066147871023
2438,0.8976665651744177
2439,0.6738617226183787
2440,0.42115088158474034
2441,0.21958203879658453
2442,0.9008632263464346
2443,0.18958663686933294
2444,0.8974774864772347
2445,0.49601205666358206
2446,0.18562493630919136
2447,0.47113558560601443
2448,0.5295842968566802
2449,0.1958359318235307
2450,0.4212437475894186
2451,0.421215764624692
2452,0.8703966582859611
2453,0.46135090865563927
2454,0.17717616929983124
2455,0.44921085169409675
2456,0.482557502605652
2457,0.222367086893269
2458,0.4532248595551846
2459,0.4773652582040541
2460,0.5001382417503928
2461,0.4572041042718569
2462,0.4194208052848989
2463,0.45483667779537074
2464,0.3737451397851479
2465,0.47608502107913964
2466,0.389842443010516
2467,0.47538993012337705
2468,0.45400836884700424
2469,0.8756507369449167
2470,0.45857430341582817
2471,0.5344604429937116
2472,0.4875068293094193
2473,0.4545031881443321
2474,0.4543253165958602
2475,0.4995394998529242
2476,0.22516860650504986
2477,0.42047754018086453
2478,0.4242870235812584
2479,0.5396735860247798
2480,0.47538993012337705
2481,0.47987892931893267
2482,0.45683726406602315
2483,0.4381388612725184
2484,0.47481495197684254
2485,0.42970250645906305
2486,0.47410838087727986
2487,0.4648796144107433
2488,0.43482898427911065
2489,0.4587735865137186
2490,0.47749857894078657
2491,0.4695185976986847
2492,0.452629891988005
2493,0.37053176231439844
2494,0.4754137530729644
2495,0.4473671631503952
2496,0.4736687553652896
2497,0.47538993012337705
2498,0.8793937481372442
2499,0.5100204287715591
2500,0.5530105743060278
2501,0.44921085169409675
2502,0.42359562771835857
2503,0.5081243758333214
2504,0.4640447112683982
2505,0.21481729830921414
2506,0.43596748268307806
2507,0.8775899671336811
2508,0.9002673108760268
2509,0.4747911318754927
2510,0.4760470241791514
2511,0.4752254266350463
2512,0.436723961926501
2513,0.8556049938324858
2514,0.46569644336767685
2515,0.47000094788217717
2516,0.3886032679054613
2517,0.5490409232238119
2518,0.1636593076587633
2519,0.22762787318331787
2520,0.8613613266557586
2521,0.47426741631784597
2522,0.5772903226444168
2523,0.6791888557262946
2524,0.49402878820635915
2525,0.4195200179352299
2526,0.44980501819647123
2527,0.6005054235040529
2528,0.4063689153384561
2529,0.45731264434650587
2530,0.4648796144107433
2531,0.5524169583701695
2532,0.4457620702212177
2533,0.5429907963457503
2534,0.2031623629118659
2535,0.21188152784495065
2536,0.9006226011981899
2537,0.9011118451527503
2538,0.5234392484900718
2539,0.49189158725635407
2540,0.3839100837321925
2541,0.6244466844118091
2542,0.48961749144499106
2543,0.16712212001465973
2544,0.5038322060584817
2545,0.4874388243327127
2546,0.5193704883757897
2547,0.36741644823664077
2548,0.1711906469562252
2549,0.36959252660075664
2550,0.19902593417398737
2551,0.5403846861948843
2552,0.893920490820574
2553,0.18099111304668528
2554,0.4052774372528709
2555,0.6085050322296703
2556,0.47496235194694314
2557,0.4778892850678186
2558,0.49862303926435597
2559,0.5191916363977573
2560,0.45857430341582817
2561,0.5823399846447511
2562,0.8755405365266514
2563,0.5256698846318633
2564,0.4517017034795865
2565,0.5836424796650146
2566,0.39881673358081643
2567,0.4195200179352299
2568,0.4741200372628653
2569,0.5285843021120824
2570,0.46600933631708036
2571,0.47411375996554916
2572,0.21665444225279593
2573,0.5497308575385815
2574,0.19981712568778798
2575,0.5396924223422249
2576,0.5275962062344023
2577,0.5940791735158266
2578,0.4174398970739482
2579,0.4122804220984102
2580,0.436723961926501
2581,0.4546009216932159
2582,0.18304971609569634
2583,0.43308531359846314
2584,0.8671315565422051
2585,0.4379633265323359
2586,0.5855413789502327
2587,0.4753058370459664
2588,0.4937790182153429
2589,0.6652700803836553
2590,0.559528277777498
2591,0.5622875953197127
2592,0.2682832259857339
2593,0.4397817120104053
2594,0.6556251529798729
2595,0.542296790613664
2596,0.46162243865022123
2597,0.8843789308917972
2598,0.436723961926501
2599,0.5239497139209138
2600,0.2070994364530475
2601,0.4432653838381249
2602,0.40498463271600404
2603,0.6253951071459652
2604,0.469678428322277
2605,0.5189432694337747
2606,0.5053492106339322
2607,0.4957964079109752
2608,0.4747911318754927
2609,0.4392227521916529
2610,0.1909390341404915
2611,0.5554179685284844
2612,0.45624792867467284
2613,0.200857062815412
2614,0.5618069010297686
2615,0.4785846966359644
2616,0.8803926056449174
2617,0.4140831739426646
2618,0.9006226011981899
2619,0.510716860688969
2620,0.8969991373942497
2621,0.45393369990845217
2622,0.5185480138608917
2623,0.3863264998614422
2624,0.3620613298390348
2625,0.42056522818877473
2626,0.5290423920433929
2627,0.5336153460379435
2628,0.49709336145319066
2629,0.49099097788510904
2630,0.8974457814416716
2631,0.436723961926501
2632,0.506831658618871
2633,0.8950830225930712
2634,0.8923800668144125
2635,0.258023483248224
2636,0.532078845198762
2637,0.47176336988437556
2638,0.8344522602242231
2639,0.412206789218639
2640,0.8845538023906364
2641,0.46839568049210323
2642,0.5937290596892851
2643,0.5836571134485439
2644,0.8712712420325729
2645,0.41666008625438705
2646,0.4957964079109752
2647,0.43258296702636323
2648,0.1901080096669324
2649,0.5040541622789498
2650,0.6657578358302192
2651,0.6816410952169953
2652,0.47608502107913964
2653,0.16292728235605364
2654,0.43199108336449893
2655,0.45940036779236665
2656,0.40661843487621896
2657,0.4269044202942282
2658,0.6045136736795963
2659,0.2002035878605124
2660,0.5989807451725199
2661,0.1667967500583099
2662,0.9008632263464346
2663,0.5738658399234935
2664,0.9004826938613081
2665,0.4457620702212177
2666,0.6274461060800897
2667,0.39766970884282765
2668,0.26161633327587097
2669,0.32339094309414956
2670,0.48588669940718027
2671,0.5210485846020088
2672,0.3935665471209926
2673,0.20876700364783715
2674,0.5205044319291078
2675,0.2055074729583425
2676,0.22667480768294432
2677,0.2353964964679967
2678,0.19354479063039548
2679,0.4443108391858552
2680,0.4741200372628653
2681,0.6437539786812203
2682,0.5100204287715591
2683,0.5107696403050896
2684,0.24913497132965362
2685,0.8786890449000743
2686,0.48311991013378447
2687,0.4622061099248571
2688,0.4693606876769992
2689,0.45298892507895616
2690,0.22283283204627435
2691,0.4747911318754927
2692,0.41888563061521517
2693,0.8974457814416716
2694,0.5755239740726756
2695,0.4129040710503988
2696,0.4933442530489452
2697,0.459627215682216
2698,0.9008976739681755
2699,0.5446351872240089
2700,0.8976932249174855
2701,0.8968452769189499
2702,0.5454727009487716
2703,0.42782073128096243
2704,0.19902593417398737
2705,0.4747911318754927
2706,0.5164950182277501
2707,0.49851451737689095
2708,0.43541826572819914
2709,0.3909004768873558
2710,0.5976483509889099
2711,0.4813475185953642
2712,0.425046176883011
2713,0.4826398044481742
2714,0.5269869451842419
2715,0.38310692655653433
2716,0.436723961926501
2717,0.45857430341582817
2718,0.8969723175397887
2719,0.2675689143195449
2720,0.20219492311818266
2721,0.5484463401045138
2722,0.8902462933478269
2723,0.36741644823664077
2724,0.4101956117475238
2725,0.5190554588758076
2726,0.4101956117475238
2727,0.4400915985403482
2728,0.39556996646818227
2729,0.48552592219011326
2730,0.40634493223669316
2731,0.887747932680355
2732,0.863283412813375
2733,0.535153798068352
2734,0.515986281255822
2735,0.4659996036800487
2736,0.47180624584887426
2737,0.4159828690488927
2738,0.4417747642642136
2739,0.32314775357383135
2740,0.47608502107913964
2741,0.433356718111263
2742,0.4032423931543926
2743,0.47481495197684254
2744,0.4337696937588263
2745,0.5490409232238119
2746,0.49292143320478876
2747,0.5926554370363253
2748,0.450860922964572
2749,0.5460722858466049
2750,0.4444267324619762
2751,0.43201655482388723
2752,0.19768083270554188
2753,0.42699463647141633
2754,0.5484699965456188
2755,0.46726707236256343
2756,0.4216000473812247
2757,0.16827411376204582
2758,0.4075287335474886
2759,0.5490409232238119
2760,0.41913535839714294
2761,0.4778892850678186
2762,0.47608502107913964
2763,0.22787972985673594
2764,0.47471875414605935
2765,0.4280256625329965
2766,0.4310162822471683
2767,0.44558402689068316
2768,0.3956102961662586
2769,0.5407232231707675
2770,0.3786748650122265
2771,0.18584902208454462
2772,0.4741200372628653
2773,0.5000351425454069
2774,0.4747911318754927
2775,0.2126419039216522
2776,0.5045050100893503
2777,0.4525579815687913
2778,0.1956595781335118
2779,0.8974457814416716
2780,0.5871315928313535
2781,0.47609487736864947
2782,0.4498286583838005
2783,0.4926123499991422
2784,0.45857430341582817
2785,0.3365848883209614
2786,0.19095521268963012
2787,0.21441819140615487
2788,0.4311113834109778
2789,0.48149849288823665
2790,0.18857900480779619
2791,0.5213569237818946
2792,0.20990062906785037
2793,0.4457620702212177
2794,0.440617567439345
2795,0.4301242767290464
2796,0.5528033184840615
2797,0.532014537480757
2798,0.42767665272848465
2799,0.19667621667961727
2800,0.5539726856716858
2801,0.4853308098172408
2802,0.5517514087100472
2803,0.4806626003333608
2804,0.4661073920603761
2805,0.4544003199258066
2806,0.4982735306892408
2807,0.45596934974957926
2808,0.4224385195591929
2809,0.23279095597233035
2810,0.41455955347718393
2811,0.2343681451670599
2812,0.47548614084734026
2813,0.4770566809613468
2814,0.46839568049210323
2815,0.4587419305810493
2816,0.5259299936063455
2817,0.6079502447531522
2818,0.4738025773467298
2819,0.43099467914765643
2820,0.45391558324438624
2821,0.8751302402646499
2822,0.2139641158711361
2823,0.5148380467086877
2824,0.22322338468340736
2825,0.3743419953571636
2826,0.4573366430549056
2827,0.5396924223422249
2828,0.48435674348582897
2829,0.6690787807816588
2830,0.5269977072715577
2831,0.22884372722737684
2832,0.4244864192485741
2833,0.19251659911040467
2834,0.1888455356222884
2835,0.4185535084208044
2836,0.48241913636418127
2837,0.42699463647141633
2838,0.436723961926501
2839,0.4033550655921949
2840,0.4374096555956126
2841,0.4379633265323359
2842,0.2051678940164261
2843,0.43308531359846314
2844,0.4149745559333153
2845,0.5263409152868516
2846,0.9006485760723547
2847,0.36552197192841523
2848,0.18430171334079487
2849,0.4529493958697439
2850,0.9006485760723547
2851,0.47511270079623663
2852,0.44156893169927275
2853,0.5490409232238119
2854,0.19095574890549807
2855,0.4933442530489452
2856,0.5102329655538927
2857,0.8792927360296747
2858,0.4245729947506112
2859,0.44455716393778344
2860,0.89675020825347
2861,0.3504949106765711
2862,0.5262921914369785
2863,0.5928504969507562
2864,0.43199108336449893
2865,0.4404437696038485
2866,0.4758309359620024
2867,0.5290815655611717
2868,0.4754137530729644
2869,0.46565311390399655
2870,0.8986355574344592
2871,0.2284202614488103
2872,0.5205044319291078
2873,0.4933442530489452
2874,0.44726739855755876
2875,0.8475046019980661
2876,0.8592224753838011
2877,0.436723961926501
2878,0.21972776800254398
2879,0.42699463647141633
2880,0.8833544630156044
2881,0.6442083053019234
2882,0.4643863668666879
2883,0.8906646753786969
2884,0.8976665651744177
2885,0.5045218512791885
2886,0.8943733101523719
2887,0.20203841665959105
2888,0.7397979455004318
2889,0.3734854536255175
2890,0.3581494502820316
2891,0.45872636401656597
2892,0.4379731879699246
2893,0.9006226011981899
2894,0.8663689022529453
2895,0.45888141613294364
2896,0.41249645905244664
2897,0.4258888445632155
2898,0.38969226470787605
2899,0.34790242593404996
2900,0.4444962944254061
2901,0.44558402689068316
2902,0.4562581759254154
2903,0.9008632263464346
2904,0.37117542440644086
2905,0.44741150576497835
2906,0.5059673358391595
2907,0.5490409232238119
2908,0.4579465487467196
2909,0.5019561588823438
2910,0.5490409232238119
2911,0.8983334658490989
2912,0.8974457814416716
2913,0.4785494700569089
2914,0.600855383806309
2915,0.48366072462394016
2916,0.18325103827482736
2917,0.4681042812218191
2918,0.4149745559333153
2919,0.4773652582040541
2920,0.5555132251788487
2921,0.8936925820940333
2922,0.2275315719619436
2923,0.42492804011613683
2924,0.8945999316070231
2925,0.4918634313285616
2926,0.4721109156531401
2927,0.41028816177463984
2928,0.3224067649127047
2929,0.4933442530489452
2930,0.40118746952127826
2931,0.6085976527410566
2932,0.4949654007069641
2933,0.44480322617352624
2934,0.4746673069971461
2935,0.4747911318754927
2936,0.40222948094968297
2937,0.47471875414605935
2938,0.5750262223065968
2939,0.47239274940582937
2940,0.44491629494991847
2941,0.9011118451527503
2942,0.5490409232238119
2943,0.8664738327545211
2944,0.4101956117475238
2945,0.40888147438520017
2946,0.46796088081770937
2947,0.4491390387560238
2948,0.552560009860311
2949,0.5830735128054295
2950,0.41105465534006796
2951,0.2211854459225849
2952,0.4453892805944931
2953,0.8979222923032729
2954,0.4543388043532295
2955,0.4251504714692433
2956,0.5607087821330897
2957,0.21900169109833958
2958,0.4649832375189768
2959,0.26474691191239313
2960,0.6413419138340145
2961,0.42674468771527546
2962,0.37504508848783413
2963,0.33540960005425746
2964,0.25330439547864725
2965,0.381082337386969
2966,0.5484463401045138
2967,0.7034859555518257
2968,0.8928773056303667
2969,0.3135091491624847
2970,0.4717733767622584
2971,0.8792922330956852
2972,0.20964683918763316
2973,0.5236456876324754
2974,0.5515204154255219
2975,0.4779131191661357
2976,0.4101956117475238
2977,0.5466624258231297
2978,0.4492190198797974
2979,0.8715403097222963
2980,0.5782998813701156
2981,0.47481495197684254
2982,0.45854169938283856
2983,0.4991576822566012
2984,0.3983629999143596
2985,0.33092135136631995
2986,0.39954016034133694
2987,0.8559965075847943
2988,0.45902338746292753
2989,0.5498739749830087
2990,0.4772177903147052
2991,0.46951670826278435
2992,0.4631171582067286
2993,0.20798129838902674
2994,0.8974457814416716
2995,0.47208537780049414
2996,0.8710527010845602
2997,0.36839882653628214
2998,0.6731242799563204
2999,0.4217830038189581
3000,0.898105216451134
3001,0.3847788819005177
3002,0.389842443010516
3003,0.4101956117475238
3004,0.47352674162140185
3005,0.46796088081770937
3006,0.17501773790707417
3007,0.4117029957418531
3008,0.3806344532135281
3009,0.22031997699999636
3010,0.5595081871562325
3011,0.46729085083693717
3012,0.18815695370114327
3013,0.4945004465273493
3014,0.21166114343571604
3015,0.42206545395109624
3016,0.8986619932353183
3017,0.4778892850678186
3018,0.5221657512896926
3019,0.4980532364704529
3020,0.351531276577982
3021,0.4675064818820835
3022,0.7747265960656448
3023,0.34290208641567943
3024,0.4747911318754927
3025,0.3745478276564153
3026,0.4886127638322524
3027,0.5941022085928629
3028,0.41838623862860164
3029,0.48162643663072763
3030,0.5815679172244685
3031,0.40570971595849553
3032,0.4977749175855781
3033,0.44598248525564277
3034,0.5843341824625918
3035,0.8433066215905254
3036,0.5321537585337339
3037,0.521647778408192
3038,0.3277851924043843
3039,0.5240895724742912
3040,0.502504228545504
3041,0.21958203879658453
3042,0.32025649377077137
3043,0.7903438467052668
3044,0.5676334242460181
3045,0.4186947436783097
3046,0.8786537999964932
3047,0.4842775958661617
3048,0.6554502671583247
3049,0.4101956117475238
3050,0.545630127407931
3051,0.5045050100893503
3052,0.3549233215780823
3053,0.4950823136591377
3054,0.47171011008478303
3055,0.47848843089640664
3056,0.3244488569713665
3057,0.40771585966860524
3058,0.4736687553652896
3059,0.39250594721095194
3060,0.4417747642642136
3061,0.3066888642244246
3062,0.2284202614488103
3063,0.4984586686862656
3064,0.8943733101523719
3065,0.3909004768873558
3066,0.3943321286718225
3067,0.535570513376826
3068,0.5172623383768337
3069,0.4812075046399888
3070,0.8972381308526891
3071,0.4635470801216851
3072,0.8466126127243709
3073,0.5186498505015652
3074,0.44921085169409675
3075,0.180146119257334
3076,0.8309746558765537
3077,0.4103469848946011
3078,0.5985198075218716
3079,0.41498491494820716
3080,0.455459558259713
3081,0.42439243112913516
3082,0.4741200372628653
3083,0.4500893727158687
3084,0.47426741631784597
3085,0.4317003737354731
3086,0.8700726976648961
3087,0.4344603742141244
3088,0.2072017569201097
3089,0.46811354561672874
3090,0.4741200372628653
3091,0.6412333944020111
3092,0.5775927415906393
3093,0.4728320148492334
3094,0.39773233403820374
3095,0.4753106519342404
3096,0.8499674854867695
3097,0.1943704251982603
3098,0.3589911736423635
3099,0.4727915727410818
3100,0.22933591970785083
3101,0.4747911318754927
3102,0.4801349463678481
3103,0.38638833762641545
3104,0.8979222923032729
3105,0.4518829953710677
3106,0.4101956117475238
3107,0.4993114982864349
3108,0.8806553656247007
3109,0.4421851627638469
3110,0.871214362535219
3111,0.5083940951992009
3112,0.8732169909857969
3113,0.4783073028721673
3114,0.5152369380283118
3115,0.4457210345115178
3116,0.47548614084734026
3117,0.4767662330432844
3118,0.20218804004825547
3119,0.5171473204106539
3120,0.5522426762705308
3121,0.4546550099894302
3122,0.3735050383445269
3123,0.6369273349375725
3124,0.4522858288963255
3125,0.46659716457215866
3126,0.8923800668144125
3127,0.3254362749074349
3128,0.47515970129474333
3129,0.22226014139171832
3130,0.4142378080748293
3131,0.4778892850678186
3132,0.8911378928896694
3133,0.21487927534077417
3134,0.6240920056743037
3135,0.3627215009305252
3136,0.43971429852639676
3137,0.47848843089640664
3138,0.8872755019947451
3139,0.4374013400919089
3140,0.43969516984153595
3141,0.46227735455249186
3142,0.43003627304066977
3143,0.9008976739681755
3144,0.4594339973732335
3145,0.44460572954790556
3146,0.47608502107913964
3147,0.5926832391403928
3148,0.47481495197684254
3149,0.47538993012337705
3150,0.47511270079623663
3151,0.48936097328283734
3152,0.48896516699055714
3153,0.510716860688969
3154,0.49568255058136784
3155,0.47426741631784597
3156,0.47426741631784597
3157,0.40637345569749506
3158,0.20401035773436274
3159,0.4027540186323145
3160,0.4101956117475238
3161,0.8948300055937362
3162,0.4140831739426646
3163,0.44975285025396894
3164,0.5172988112327086
3165,0.5203530473300959
3166,0.4266077216834454
3167,0.4568950977277915
3168,0.447291013800742
3169,0.28001575089084296
3170,0.47426741631784597
3171,0.49744345471585066
3172,0.3224067649127047
3173,0.5530105743060278
3174,0.5369282957017009
3175,0.46105301744949057
3176,0.8321121480708232
3177,0.5070095005728756
3178,0.19253108172655825
3179,0.5155586445190948
3180,0.4586538552115792
3181,0.4183503658108604
3182,0.23453053892837236
3183,0.4778892850678186
3184,0.4236538981997516
3185,0.5019403251970836
3186,0.45027268030415135
3187,0.465063726786542
3188,0.5243802814264443
3189,0.4379633265323359
3190,0.4785846966359644
3191,0.5034539079984138
3192,0.48249375264464334
3193,0.4957964079109752
3194,0.8974457814416716
3195,0.469928647011309
3196,0.4101956117475238
3197,0.40533419747169164
3198,0.19541830708296315
3199,0.4666370509315916
3200,0.646173769020885
3201,0.9008717570513705
3202,0.4196031765524829
3203,0.44921085169409675
3204,0.44256599774555117
3205,0.4610704414923263
3206,0.5384221447829871
3207,0.4741200372628653
3208,0.8846109495563792
3209,0.4741200372628653
3210,0.5908945491609386
3211,0.3839100837321925
3212,0.5050117311457727
3213,0.44866732111853974
3214,0.8941187840770807
3215,0.47548614084734026
3216,0.4656899218753223
3217,0.50004032156363
3218,0.41498491494820716
3219,0.4799654112427355
3220,0.8843126140066957
3221,0.40478597818480083
3222,0.5946095642890689
3223,0.5605397363537471
3224,0.3244488569713665
3225,0.4490288317504114
3226,0.18815695370114327
3227,0.5275799833947232
3228,0.20651953268986048
3229,0.38858455097712213
3230,0.22060205836675362
3231,0.5443673008508216
3232,0.47918391414704126
3233,0.4741200372628653
3234,0.38858455097712213
3235,0.4517837665995298
3236,0.43190304361787396
3237,0.45369484082612827
3238,0.18521502518972788
3239,0.1957935075946649
3240,0.46135090865563927
3241,0.44913754626704544
3242,0.6218600219462265
3243,0.5314836325904634
3244,0.39074884115291963
3245,0.3251922865367241
3246,0.8969991373942497
3247,0.3887118856110455
3248,0.23992383646544224
3249,0.6344406898877661
3250,0.49720168845663915
3251,0.1920456893107177
3252,0.4659996036800487
3253,0.4311113834109778
3254,0.47538993012337705
3255,0.3676313865080722
3256,0.879705561521573
3257,0.2188655837976904
3258,0.4031009922048988
3259,0.5121111530916576
3260,0.39229634876328817
3261,0.4116640148262103
3262,0.4736687553652896
3263,0.4555322532432752
3264,0.3993872490808785
3265,0.47548614084734026
3266,0.47471875414605935
3267,0.5290815655611717
3268,0.629099108829844
3269,0.46645020331782416
3270,0.28607202952030175
3271,0.4931094098759453
3272,0.5116196058956991
3273,0.23791823557257138
3274,0.4750437264218634
3275,0.5966785896022663
3276,0.8003356603726686
3277,0.4773063468785555
3278,0.45857430341582817
3279,0.4544189705294211
3280,0.47538993012337705
3281,0.4655061591628444
3282,0.4747911318754927
3283,0.3715425042633862
3284,0.5490409232238119
3285,0.4328376971123292
3286,0.5045050100893503
3287,0.4547638975524878
3288,0.5285070698084944
3289,0.45393369990845217
3290,0.4933442530489452
3291,0.47426741631784597
3292,0.5547532845964761
3293,0.4040059037928692
3294,0.5832088929095993
3295,0.24014432378152184
3296,0.4101956117475238
3297,0.45395276395601264
3298,0.1865226621865378
3299,0.44980501819647123
3300,0.8917556419191617
3301,0.5449391110144147
3302,0.4762353427282726
3303,0.5931642567231898
3304,0.532479786738976
3305,0.466342165913953
3306,0.49304754996004707
3307,0.89675020825347
3308,0.8950954877549039
3309,0.8979488929985879
3310,0.5617753393683554
3311,0.5434376115969336
3312,0.5788543025815353
3313,0.1901080096669324
3314,0.4337696937588263
3315,0.5378537536195938
3316,0.4379633265323359
3317,0.6536765370691996
3318,0.42609077080417773
3319,0.25700819725543705
3320,0.39604977462602736
3321,0.4993934382227838
3322,0.8809625689129216
3323,0.44598912521894085
3324,0.5203530473300959
3325,0.4101956117475238
3326,0.6290090904203522
3327,0.1941686824242734
3328,0.5953296610767733
3329,0.47192082747628056
3330,0.47580775404390013
3331,0.8969723175397887
3332,0.5183438159112339
3333,0.5097193213380429
3334,0.4736687553652896
3335,0.44377231839390185
3336,0.45332046069700815
3337,0.440115645451066
3338,0.5452669692590377
3339,0.43221007151312346
3340,0.8832967473401242
3341,0.48012280517112016
3342,0.18909162195889057
3343,0.47848843089640664
3344,0.4490288317504114
3345,0.5021299197622551
3346,0.40478597818480083
3347,0.49525415738182255
3348,0.37648906006908234
3349,0.4878872571407002
3350,0.436723961926501
3351,0.4628479299066551
3352,0.18815695370114327
3353,0.5005441919969588
3354,0.5321750199802496
3355,0.9011118451527503
3356,0.4578181021195244
3357,0.46729085083693717
3358,0.19347147944370138
3359,0.21900169109833958
3360,0.23289953330329974
3361,0.5255516293861289
3362,0.5865190703149747
3363,0.4778892850678186
3364,0.20328718006529622
3365,0.3815127215531798
3366,0.59722158881159
3367,0.19292011882768123
3368,0.8960452978415897
3369,0.16615411920777728
3370,0.47496235194694314
3371,0.4142988948976936
3372,0.4546919297294866
3373,0.2053944666630258
3374,0.4140831739426646
3375,0.8082357908302573
3376,0.39506173897791547
3377,0.4101956117475238
3378,0.38638833762641545
3379,0.47879391853038755
3380,0.22060205836675362
3381,0.8834695897639342
3382,0.8977500208817201
3383,0.41720696992433437
3384,0.9008632263464346
3385,0.44536872343028305
3386,0.8895090823381134
3387,0.3936658586578223
3388,0.6012281723804368
3389,0.47608502107913964
3390,0.5262921914369785
3391,0.47939315715336217
3392,0.4343168013109991
3393,0.47608502107913964
3394,0.47918391414704126
3395,0.4811491678633609
3396,0.42894602595125647
3397,0.20081480645902047
3398,0.44598248525564277
3399,0.3869821385303295
3400,0.5402888704128946
3401,0.5242986296996108
3402,0.2677934688584842
3403,0.9000168043802604
3404,0.20759646965177553
3405,0.44497516471391585
3406,0.898105216451134
3407,0.1888455356222884
3408,0.42140908815012323
3409,0.43778488900439705
3410,0.4489754719348321
3411,0.39049877499251184
3412,0.18815695370114327
3413,0.5740080852574706
3414,0.21977259536423055
3415,0.4233884430724767
3416,0.45049482413368114
3417,0.45944193681431994
3418,0.4736687553652896
3419,0.8974774864772347
3420,0.21445152887359653
3421,0.8974457814416716
3422,0.2360797617070807
3423,0.3945233711754275
3424,0.5039047644248659
3425,0.43003627304066977
3426,0.4689061792591838
3427,0.9008717570513705
3428,0.5497308575385815
3429,0.5321750199802496
3430,0.4560551463331183
3431,0.47299781845934485
3432,0.47840166482553126
3433,0.537142772624587
3434,0.4245729947506112
3435,0.1965258701374666
3436,0.8187646083025862
3437,0.6168661489005322
3438,0.6497399517279051
3439,0.4638450234744948
3440,0.3251922865367241
3441,0.5368060359367673
3442,0.4101956117475238
3443,0.1950317529008186
3444,0.4752089062368031
3445,0.45721981061298195
3446,0.590791609690326
3447,0.44980501819647123
3448,0.5604150007935201
3449,0.4699039152242825
3450,0.4399093051308863
3451,0.898105216451134
3452,0.44243859445497186
3453,0.8969991373942497
3454,0.4949856465422905
3455,0.46400118490084546
3456,0.44926135510089943
3457,0.5510039127864326
3458,0.9006485760723547
3459,0.3900409384803183
3460,0.4376706015277785
3461,0.44491629494991847
3462,0.8939480111878029
3463,0.3713079567116271
3464,0.4411071801836721
3465,0.4813741113736001
3466,0.8960736461079286
3467,0.5423228428364819
3468,0.5599599839475867
3469,0.3619842689048298
3470,0.8964497141231781
3471,0.4933442530489452
3472,0.4075287335474886
3473,0.18990017743469517
3474,0.40034328138913244
3475,0.8096292683438916
3476,0.6470417530513516
3477,0.8832273761440297
3478,0.47697031916406063
3479,0.4424254748856255
3480,0.49232045704480965
3481,0.19667621667961727
3482,0.6079796973192749
3483,0.4722345658425335
3484,0.48249375264464334
3485,0.22137699924263635
3486,0.39250594721095194
3487,0.4996376983550001
3488,0.3627048113742507
3489,0.47198620111883893
3490,0.4553830271345016
3491,0.46394256253165145
3492,0.4516191913681451
3493,0.5296199580046851
3494,0.47538993012337705
3495,0.4541231597411928
3496,0.41814881849319013
3497,0.4747911318754927
3498,0.38385697029112936
3499,0.6861756226711472
3500,0.5301001438802886
3501,0.4551060280543083
3502,0.4496065742735242
3503,0.4140831739426646
3504,0.5018719240421342
3505,0.4751897377818893
3506,0.8486508353141355
3507,0.20415169818531295
3508,0.3244488569713665
3509,0.8669651124153966
3510,0.8953082996029564
3511,0.436723961926501
3512,0.89486242456841
3513,0.4169985301008839
3514,0.46641183631407085
3515,0.5670709093686559
3516,0.5111699580168818
3517,0.5634226953459227
3518,0.46611743395441485
3519,0.4485450347842802
3520,0.5914740420115192
3521,0.5193418030302791
3522,0.552345192043725
3523,0.5521142563611222
3524,0.19768083270554188
3525,0.5103105315281989
3526,0.8976932249174855
3527,0.5249552858315543
3528,0.4690997703258163
3529,0.3839100837321925
3530,0.4433083898865444
3531,0.21900169109833958
3532,0.47848843089640664
3533,0.6955225634596344
3534,0.22563483782983826
3535,0.469306782793331
3536,0.4787214867917433
3537,0.22343137470134353
3538,0.5940791735158266
3539,0.5249552858315543
3540,0.8788627742818464
3541,0.41500057007253066
3542,0.19902593417398737
3543,0.48249375264464334
3544,0.41905658741186386
3545,0.20218804004825547
3546,0.20791491074079246
3547,0.6332577425422853
3548,0.4699923642993787
3549,0.19988602985688853
3550,0.5738658399234935
3551,0.5250491073721798
3552,0.33009507605868355
3553,0.4033550655921949
3554,0.48605066147871023
3555,0.440912464461335
3556,0.4101956117475238
3557,0.3877122878972675
3558,0.5483744576166864
3559,0.4280186292308437
3560,0.5491364370826748
3561,0.5331693656380688
3562,0.6474252920115326
3563,0.4644125300337923
3564,0.3129505060331175
3565,0.9006485760723547
3566,0.355261575993896
3567,0.41298550695294794
3568,0.4990013543393337
3569,0.5165096544529162
3570,0.669327594642556
3571,0.2211854459225849
3572,0.22981894169539652
3573,0.5413598712362159
3574,0.8346173759223389
3575,0.23557642547049729
3576,0.5779702588684451
3577,0.2249921933865059
3578,0.537781606019605
3579,0.5211999516709089
3580,0.8790368619177963
3581,0.40414548994911903
3582,0.36270003540495077
3583,0.47861802586880775
3584,0.4435935480669575
3585,0.2053944666630258
3586,0.5045050100893503
3587,0.2077832219249007
3588,0.4625123883272061
3589,0.5530341865029139
3590,0.5095605415143769
3591,0.22884372722737684
3592,0.576606686228182
3593,0.42645014830358735
3594,0.47879391853038755
3595,0.5121350198003433
3596,0.5391430833258083
3597,0.41159632095447046
3598,0.9000168043802604
